0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,coef mean,coef sem
0.8628463023786419,1.03130250016206,0.7650115103787514,0.8572670137021667,0.7909443714965452,0.8628463023786419,1.03130250016206,0.7653233496851256,0.8572670137021667,0.7909443714965452,0.8628463023786419,1.03130250016206,0.7650115103787514,0.8572670137021667,0.7909443714965452,0.8628463023786419,1.03130250016206,0.7650115103787514,0.4772240103429643,0.7909443714965452,0.6495000714632531,1.03130250016206,0.7650115103787514,0.8563125770910042,0.7909443714965452,0.8377130663604581,0.024623299037867412
0.4644339845256956,0.26050216781114466,0.21714760104426933,0.12614199255317796,0.3699783571267677,0.4644339845256956,0.26050216781114466,0.21733741675465068,0.12614199255317796,0.3699783571267677,0.4644339845256956,0.26050216781114466,0.21714760104426933,0.12614199255317796,0.3699783571267677,0.4644339845256956,0.26050216781114466,0.21714760104426933,0.15920664783810895,0.3699783571267677,0.4193648765599878,0.26050216781114466,0.21714760104426933,0.12514027902976577,0.3699783571267677,0.2871281665924587,0.022392132942753436
0.20853186497689416,-0.25778332283822836,0.20162845974184396,0.06385710450323422,0.13739668763177332,0.20853186497689416,-0.25778332283822836,0.2009560911424508,0.06385710450323422,0.13739668763177332,0.20853186497689416,-0.25778332283822836,0.20162845974184396,0.06385710450323422,0.13739668763177332,0.20853186497689416,-0.25778332283822836,0.20162845974184396,0.05845009584893406,0.13739668763177332,0.14661911492350918,-0.25778332283822836,0.20162845974184396,0.06450128238590079,0.13739668763177332,0.068032240826127,0.033493734055476385
0.6051095471472356,0.40490263186832914,0.6145336895937072,0.632506887866079,0.16838262143637792,0.6051095471472356,0.40490263186832914,0.6145596926402888,0.632506887866079,0.16838262143637792,0.6051095471472356,0.40490263186832914,0.6145336895937072,0.632506887866079,0.16838262143637792,0.6051095471472356,0.40490263186832914,0.6145336895937072,0.25197144990229,0.16838262143637792,0.31659654135331217,0.40490263186832914,0.6145336895937072,0.6328559900396072,0.16838262143637792,0.4583401420408417,0.03566828298490854
1.1675238970239266,1.3657006922796189,1.2300762476576885,1.2674960897527259,1.243962319524469,1.1675238970239266,1.3657006922796189,1.230048218941325,1.2674960897527259,1.243962319524469,1.1675238970239266,1.3657006922796189,1.2300762476576885,1.2674960897527259,1.243962319524469,1.1675238970239266,1.3657006922796189,1.2300762476576885,0.5637897526755659,1.243962319524469,0.6936750084909726,1.3657006922796189,1.2300762476576885,1.267651760958866,1.243962319524469,1.2078547459228723,0.03580968947425815
-0.02851341072428921,0.0667857800285665,0.22960563312455573,0.23066637617018823,0.20851961465475288,-0.02851341072428921,0.0667857800285665,0.22903328058476355,0.23066637617018823,0.20851961465475288,-0.02851341072428921,0.0667857800285665,0.22960563312455573,0.23066637617018823,0.20851961465475288,-0.02851341072428921,0.0667857800285665,0.22960563312455573,0.055073688551013286,0.20851961465475288,-0.09126743737146642,0.0667857800285665,0.22960563312455573,0.23103362083808276,0.20851961465475288,0.13187072576522485,0.02133614676739267
-1.1167203811178885,-1.1139409185011862,-0.9485796347804163,-0.9197598498667737,-0.9477017563343879,-1.1167203811178885,-1.1139409185011862,-0.9483356513902733,-0.9197598498667737,-0.9477017563343879,-1.1167203811178885,-1.1139409185011862,-0.9485796347804163,-0.9197598498667737,-0.9477017563343879,-1.1167203811178885,-1.1139409185011862,-0.9485796347804163,-0.43004266864091933,-0.9477017563343879,-0.6506131605126586,-1.1139409185011862,-0.9485796347804163,-0.9194514972572665,-0.9477017563343879,-0.971085438606901,0.03033538018836188
-0.6811063297924166,-0.868367427181296,-0.4252387344619885,-0.6450934067353775,-0.7306078072684616,-0.6811063297924166,-0.868367427181296,-0.42506173161371114,-0.6450934067353775,-0.7306078072684616,-0.6811063297924166,-0.868367427181296,-0.4252387344619885,-0.6450934067353775,-0.7306078072684616,-0.6811063297924166,-0.868367427181296,-0.4252387344619885,-0.32998372554879035,-0.7306078072684616,-0.39179563549787766,-0.868367427181296,-0.4252387344619885,-0.6446724029148501,-0.7306078072684616,-0.6458820058019107,0.03272741675611677
0.5970329129070208,0.1797124918539105,0.45527051641783456,0.26064971077498017,0.6078675311517755,0.5970329129070208,0.1797124918539105,0.45505824821405017,0.26064971077498017,0.6078675311517755,0.5970329129070208,0.1797124918539105,0.45527051641783456,0.26064971077498017,0.6078675311517755,0.5970329129070208,0.1797124918539105,0.45527051641783456,0.14434392434315704,0.6078675311517755,0.40357059854894944,0.1797124918539105,0.45527051641783456,0.2611123480689229,0.6078675311517755,0.40772592335311486,0.03443258540653776
0.09094227606371227,0.14620793610139435,0.061869792210740696,0.17075458205498592,0.5318575858889446,0.09094227606371227,0.14620793610139435,0.06159471872947824,0.17075458205498592,0.5318575858889446,0.09094227606371227,0.14620793610139435,0.061869792210740696,0.17075458205498592,0.5318575858889446,0.09094227606371227,0.14620793610139435,0.061869792210740696,0.11663369812809948,0.5318575858889446,0.1361833183221823,0.14620793610139435,0.061869792210740696,0.17110357778312613,0.5318575858889446,0.19997419768709399,0.03334179138018473
1.0076576731016627,0.829449253026028,0.8242928127318093,0.9913201438992947,1.2007571614742196,1.0076576731016627,0.829449253026028,0.824397393177008,0.9913201438992947,1.2007571614742196,1.0076576731016627,0.829449253026028,0.8242928127318093,0.9913201438992947,1.2007571614742196,1.0076576731016627,0.829449253026028,0.8242928127318093,0.5295066145209232,1.2007571614742196,0.7815151589195226,0.829449253026028,0.8242928127318093,0.9915868233064778,1.2007571614742196,0.9431920174982774,0.03258682260285521
-0.42188794489183434,-0.09670750826080723,-0.5442743348177081,-0.35491691555934823,-0.6056925545370897,-0.42188794489183434,-0.09670750826080723,-0.544257839734069,-0.35491691555934823,-0.6056925545370897,-0.42188794489183434,-0.09670750826080723,-0.5442743348177081,-0.35491691555934823,-0.6056925545370897,-0.42188794489183434,-0.09670750826080723,-0.5442743348177081,-0.15650335522416245,-0.6056925545370897,-0.17201429156496487,-0.09670750826080723,-0.5442743348177081,-0.3549469876108502,-0.6056925545370897,-0.3867649061455898,0.03705467756736701
-0.7280634949771418,-0.6702710869432503,-0.6386839556587243,-0.5102284098702212,-0.8299153669216218,-0.7280634949771418,-0.6702710869432503,-0.6381463716242768,-0.5102284098702212,-0.8299153669216218,-0.7280634949771418,-0.6702710869432503,-0.6386839556587243,-0.5102284098702212,-0.8299153669216218,-0.7280634949771418,-0.6702710869432503,-0.6386839556587243,-0.272956796365747,-0.8299153669216218,-0.4059842791429526,-0.6702710869432503,-0.6386839556587243,-0.5103386642995168,-0.8299153669216218,-0.6530413365164393,0.026847667859951466
-0.5407490251639594,-0.6860601872804861,-0.5944339088778188,-0.38047931148221287,-0.5746271362780797,-0.5407490251639594,-0.6860601872804861,-0.594253224585858,-0.38047931148221287,-0.5746271362780797,-0.5407490251639594,-0.6860601872804861,-0.5944339088778188,-0.38047931148221287,-0.5746271362780797,-0.5407490251639594,-0.6860601872804861,-0.5944339088778188,-0.2551467090407564,-0.5746271362780797,-0.41643378627652844,-0.6860601872804861,-0.5944339088778188,-0.38010781687836936,-0.5746271362780797,-0.5452619130075237,0.02236359735760655
0.5741786688625824,0.33898796624889627,0.5157811296012061,0.866554372252383,0.47087465339009077,0.5741786688625824,0.33898796624889627,0.5157663616002305,0.866554372252383,0.47087465339009077,0.5741786688625824,0.33898796624889627,0.5157811296012061,0.866554372252383,0.47087465339009077,0.5741786688625824,0.33898796624889627,0.5157811296012061,0.36234580569062297,0.47087465339009077,0.3271943978805047,0.33898796624889627,0.5157811296012061,0.8667066301441849,0.47087465339009077,0.5232331441649112,0.03351225981967503
1.5277169137121183,1.50442093556591,1.4774656924070297,1.7942411890467576,1.7315471205826896,1.5277169137121183,1.50442093556591,1.477489187512531,1.7942411890467576,1.7315471205826896,1.5277169137121183,1.50442093556591,1.4774656924070297,1.7942411890467576,1.7315471205826896,1.5277169137121183,1.50442093556591,1.4774656924070297,0.8417009834758294,1.7315471205826896,0.9603737373118567,1.50442093556591,1.4774656924070297,1.7940507944638808,1.7315471205826896,1.5462763590049584,0.04456619898487994
-0.5378839980198914,-0.854539521018224,-0.7274359105964723,-0.7890861591095234,-0.7169431274444968,-0.5378839980198914,-0.854539521018224,-0.7269522178877657,-0.7890861591095234,-0.7169431274444968,-0.5378839980198914,-0.854539521018224,-0.7274359105964723,-0.7890861591095234,-0.7169431274444968,-0.5378839980198914,-0.854539521018224,-0.7274359105964723,-0.3497674706109785,-0.7169431274444968,-0.38769058963091074,-0.854539521018224,-0.7274359105964723,-0.7886670677665844,-0.7169431274444968,-0.7015611480001546,0.027217679204579723
-0.48954823884804544,0.02862406571161979,-0.5262119529060412,-0.2705922022651203,-0.3356162233528803,-0.48954823884804544,0.02862406571161979,-0.5261659221871773,-0.2705922022651203,-0.3356162233528803,-0.48954823884804544,0.02862406571161979,-0.5262119529060412,-0.2705922022651203,-0.3356162233528803,-0.48954823884804544,0.02862406571161979,-0.5262119529060412,-0.10318049320250024,-0.3356162233528803,-0.19884029906043763,0.02862406571161979,-0.5262119529060412,-0.2703626350704541,-0.3356162233528803,-0.3003331004615431,0.039189976593697745
-0.6276810307360228,0.010383716827439026,-0.1328550133575237,-0.4863525484580364,-0.11850444851107693,-0.6276810307360228,0.010383716827439026,-0.132823594545833,-0.4863525484580364,-0.11850444851107693,-0.6276810307360228,0.010383716827439026,-0.1328550133575237,-0.4863525484580364,-0.11850444851107693,-0.6276810307360228,0.010383716827439026,-0.1328550133575237,-0.1735187796890412,-0.11850444851107693,-0.24231847860811287,0.010383716827439026,-0.1328550133575237,-0.4868769606062032,-0.11850444851107693,-0.243093731744627,0.044601862517063766
-0.19607171756528297,-0.21045853753173502,-0.019065435402675582,-0.32283942912689884,-0.06994431934831714,-0.19607171756528297,-0.21045853753173502,-0.01910285630414718,-0.32283942912689884,-0.06994431934831714,-0.19607171756528297,-0.21045853753173502,-0.019065435402675582,-0.32283942912689884,-0.06994431934831714,-0.19607171756528297,-0.21045853753173502,-0.019065435402675582,-0.12316579746326181,-0.06994431934831714,-0.1159660090556574,-0.21045853753173502,-0.019065435402675582,-0.3231370909555487,-0.06994431934831714,-0.15249811749725628,0.020223363440599555
0.3306209352778052,-0.3934848744517262,-0.285429899938525,0.08789181640154567,0.15087763066947382,0.3306209352778052,-0.3934848744517262,-0.2852045041840938,0.08789181640154567,0.15087763066947382,0.3306209352778052,-0.3934848744517262,-0.285429899938525,0.08789181640154567,0.15087763066947382,0.3306209352778052,-0.3934848744517262,-0.285429899938525,-0.014769308468618968,0.15087763066947382,0.04906329280458858,-0.3934848744517262,-0.285429899938525,0.08833895898817377,0.15087763066947382,-0.03724672756837819,0.05161032124187081
-1.6520232946164144,-1.105125889897544,-1.4511213221237926,-1.5053034210130494,-1.5166299406288242,-1.6520232946164144,-1.105125889897544,-1.4508177408011598,-1.5053034210130494,-1.5166299406288242,-1.6520232946164144,-1.105125889897544,-1.4511213221237926,-1.5053034210130494,-1.5166299406288242,-1.6520232946164144,-1.105125889897544,-1.4511213221237926,-0.6567724066107159,-1.5166299406288242,-0.9734928518192407,-1.105125889897544,-1.4511213221237926,-1.5048678177376245,-1.5166299406288242,-1.3849287479840222,0.04871812349895455
-0.42549118212289194,-0.07522004918562852,-0.22474847210537696,-0.31941392296983045,-0.29437202437755944,-0.42549118212289194,-0.07522004918562852,-0.224926546752731,-0.31941392296983045,-0.29437202437755944,-0.42549118212289194,-0.07522004918562852,-0.22474847210537696,-0.31941392296983045,-0.29437202437755944,-0.42549118212289194,-0.07522004918562852,-0.22474847210537696,-0.10510174653195749,-0.29437202437755944,-0.2129750022729759,-0.07522004918562852,-0.22474847210537696,-0.3198455402678371,-0.29437202437755944,-0.2508003835785604,0.022553731127550092
-0.19861186316219417,-0.16435291178944744,-0.11272174964108192,-0.2560350839429936,-0.49742093936644843,-0.19861186316219417,-0.16435291178944744,-0.1126797849817131,-0.2560350839429936,-0.49742093936644843,-0.19861186316219417,-0.16435291178944744,-0.11272174964108192,-0.2560350839429936,-0.49742093936644843,-0.19861186316219417,-0.16435291178944744,-0.11272174964108192,-0.1930026393800324,-0.49742093936644843,-0.17507209453770772,-0.16435291178944744,-0.11272174964108192,-0.2564303695968686,-0.49742093936644843,-0.24237975389271552,0.026461164678225627
-0.0706577942456336,-0.19703132258132652,-0.15763551861995787,0.2685752765924978,0.05364496662269497,-0.0706577942456336,-0.19703132258132652,-0.15764919091906984,0.2685752765924978,0.05364496662269497,-0.0706577942456336,-0.19703132258132652,-0.15763551861995787,0.2685752765924978,0.05364496662269497,-0.0706577942456336,-0.19703132258132652,-0.15763551861995787,0.027398575485459008,0.05364496662269497,-0.11212869075673614,-0.19703132258132652,-0.15763551861995787,0.26845199815513915,0.05364496662269497,-0.03193226038052952,0.031108028132468355
-0.6099780003500329,-0.8483101312324417,-0.7808700403803404,-0.597625175611629,-0.5400213481033472,-0.6099780003500329,-0.8483101312324417,-0.7806494438224162,-0.597625175611629,-0.5400213481033472,-0.6099780003500329,-0.8483101312324417,-0.7808700403803404,-0.597625175611629,-0.5400213481033472,-0.6099780003500329,-0.8483101312324417,-0.7808700403803404,-0.306623704713622,-0.5400213481033472,-0.4435978321882399,-0.8483101312324417,-0.7808700403803404,-0.5968211850993227,-0.5400213481033472,-0.6570246900903571,0.028268712802932465
-0.478586340259446,-0.13385926278708515,-0.3418344863082388,-0.0019273290481649514,-0.08182559300190993,-0.478586340259446,-0.13385926278708515,-0.3419776249951219,-0.0019273290481649514,-0.08182559300190993,-0.478586340259446,-0.13385926278708515,-0.3418344863082388,-0.0019273290481649514,-0.08182559300190993,-0.478586340259446,-0.13385926278708515,-0.3418344863082388,0.021256013788972617,-0.08182559300190993,-0.19171091072777272,-0.13385926278708515,-0.3418344863082388,-0.0010154049147841411,-0.08182559300190993,-0.19517349996835662,0.03301514428662452
1.9471215590633673,1.8778774638533988,2.2599060444770855,2.213755726079146,2.001019230451007,1.9471215590633673,1.8778774638533988,2.2603117672827784,2.213755726079146,2.001019230451007,1.9471215590633673,1.8778774638533988,2.2599060444770855,2.213755726079146,2.001019230451007,1.9471215590633673,1.8778774638533988,2.2599060444770855,1.0549361184344306,2.001019230451007,1.310857013155587,1.8778774638533988,2.2599060444770855,2.2130787738516196,2.001019230451007,1.9881217894658278,0.05506275720248018
0.7420989972193499,0.665551085452634,0.5670661130409472,0.7766048467359039,0.7780256087906415,0.7420989972193499,0.665551085452634,0.5673057253874767,0.7766048467359039,0.7780256087906415,0.7420989972193499,0.665551085452634,0.5670661130409472,0.7766048467359039,0.7780256087906415,0.7420989972193499,0.665551085452634,0.5670661130409472,0.37202317035278454,0.7780256087906415,0.4797983540562349,0.665551085452634,0.5670661130409472,0.7764718076656213,0.7780256087906415,0.6791983003970959,0.021499517192944264
-0.9677423308827111,-0.6146110817679821,-1.0162823071042402,-0.8730924657728961,-0.7468176930623717,-0.9677423308827111,-0.6146110817679821,-1.01621923455462,-0.8730924657728961,-0.7468176930623717,-0.9677423308827111,-0.6146110817679821,-1.0162823071042402,-0.8730924657728961,-0.7468176930623717,-0.9677423308827111,-0.6146110817679821,-1.0162823071042402,-0.32404287003434706,-0.7468176930623717,-0.4452380777520844,-0.6146110817679821,-1.0162823071042402,-0.8727022527160606,-0.7468176930623717,-0.800828890339015,0.037336043273932154
